323 120322253187 102400 0
324 120322355587 102400 0
325 120322457987 102400 0
328 120322765187 102400 0
329 120322867587 102400 0
330 120322969987 102400 0
331 120323072387 102400 0
332 120323174787 102400 0
333 120323277187 102400 0
334 120323379587 102400 0
335 120323481987 102400 0
336 120323584406 102419 -19
337 120323686787 102381 19
338 120323789187 102400 0
339 120323891587 102400 0
340 120323993987 102400 0
341 120324096387 102400 0
342 120324198787 102400 0
343 120324301187 102400 0
344 120324403587 102400 0
345 120324505987 102400 0
346 120324608387 102400 0
347 120324710787 102400 0
348 120324813187 102400 0
349 120324915587 102400 0
350 120325017987 102400 0
351 120325120387 102400 0
352 120325222787 102400 0
353 120325325187 102400 0
354 120325427587 102400 0
355 120325529987 102400 0
356 120325632387 102400 0
357 120325734787 102400 0
358 120325837187 102400 0
359 120325939587 102400 0
362 120326246787 102400 0
363 120326349187 102400 0
364 120326451587 102400 0
365 120326553987 102400 0
366 120326656387 102400 0
367 120326758787 102400 0
368 120326861191 102404 -4
369 120326963622 102431 -31
370 120327065999 102377 23
371 120327168387 102388 12
372 120327270787 102400 0
373 120327373187 102400 0
376 120327577987 102400 0
379 120327782787 102400 0
380 120327885187 102400 0
381 120327987587 102400 0
382 120328089987 102400 0
383 120328192387 102400 0
386 120328499587 102400 0
387 120328601987 102400 0
388 120328704423 102436 -36
389 120328806787 102364 36
390 120328909187 102400 0
391 120329011587 102400 0
392 120329113987 102400 0
393 120329216387 102400 0
394 120329318787 102400 0
395 120329421187 102400 0
396 120329523587 102400 0
397 120329625987 102400 0
398 120329728387 102400 0
399 120329830787 102400 0
400 120329933187 102400 0
401 120330035587 102400 0
402 120330137987 102400 0
403 120330240387 102400 0
404 120330342787 102400 0
405 120330445187 102400 0
408 120330752387 102400 0
409 120330854787 102400 0
410 120330957187 102400 0
411 120331059587 102400 0
412 120331161987 102400 0
413 120331264387 102400 0
414 120331366787 102400 0
415 120331469187 102400 0
416 120331571587 102400 0
417 120331673987 102400 0
418 120331776387 102400 0
419 120331878787 102400 0
420 120331981187 102400 0
421 120332083587 102400 0
422 120332185987 102400 0
423 120332288387 102400 0
424 120332390787 102400 0
425 120332493187 102400 0
426 120332595587 102400 0
427 120332697987 102400 0
428 120332800387 102400 0
429 120332902787 102400 0
438 120333312387 102400 0
439 120333414787 102400 0
440 120333518289 103502 -1102
441 120333619587 101298 1102
442 120333723553 103966 -1566
443 120333824387 100834 1566
444 120333926787 102400 0
452 120334233987 102400 0
458 120334541187 99173 3227
459 120334643587 102400 0
460 120334745987 102400 0
461 120334848387 102400 0
462 120334950787 102400 0
463 120335053187 102400 0
464 120335155587 102400 0
465 120335257987 102400 0
466 120335360387 102400 0
467 120335462787 102400 0
468 120335565187 102400 0
469 120335667587 102400 0
470 120335769987 102400 0
471 120335872387 102400 0
472 120335974787 102400 0
473 120336077187 102400 0
474 120336179587 102400 0
475 120336281987 102400 0
476 120336384387 102400 0
477 120336486787 102400 0
478 120336589187 102400 0
479 120336691587 102400 0
480 120336793987 102400 0
481 120336896387 102400 0
482 120336998787 102400 0
483 120337101187 102400 0
484 120337203587 102400 0
485 120337305987 102400 0
486 120337408387 102400 0
487 120337510787 102400 0
488 120337613187 102400 0
489 120337715587 102400 0
490 120337817987 102400 0
491 120337920387 102400 0
492 120338022787 102400 0
493 120338125187 102400 0
494 120338227587 102400 0
495 120338329987 102400 0
496 120338432387 102400 0
497 120338534787 102400 0
498 120338637187 102400 0
499 120338741081 103894 -1494
500 120338841987 100906 1494
501 120338944387 102400 0
502 120339046787 102400 0
503 120339149187 102400 0
504 120339251587 102400 0
505 120339353987 102400 0
506 120339456387 102400 0
507 120339558787 102400 0
508 120339661187 102400 0
509 120339763587 102400 0
510 120339865987 102400 0
511 120339968387 102400 0
512 120340070787 102400 0
513 120340173187 102400 0
514 120340275587 102400 0
515 120340377987 102400 0
516 120340480387 102400 0
517 120340582787 102400 0
518 120340685187 102400 0
519 120340787587 102400 0
520 120340889987 102400 0
521 120340992387 102400 0
522 120341094787 102400 0
523 120341197187 102400 0
524 120341299587 102400 0
525 120341401987 102400 0
526 120341504387 102400 0
527 120341606787 102400 0
528 120341709187 102400 0
529 120341811587 102400 0
530 120341913987 102400 0
531 120342016387 102400 0
532 120342118787 102400 0
533 120342221187 102400 0
534 120342323587 102400 0
535 120342425987 102400 0
536 120342528387 102400 0
537 120342630787 102400 0
538 120342733187 102400 0
539 120342835587 102400 0
540 120342937987 102400 0
541 120343040387 102400 0
542 120343142787 102400 0
