676 119988633987 102400 0
677 119988736387 102400 0
678 119988838787 102400 0
684 119989145987 102400 0
685 119989248387 102400 0
686 119989350787 102400 0
687 119989453187 102400 0
688 119989555587 102400 0
689 119989657987 102400 0
690 119989760387 102400 0
691 119989862787 102400 0
692 119989965187 102400 0
693 119990067587 102400 0
694 119990169987 102400 0
695 119990272387 102400 0
696 119990374787 102400 0
697 119990477187 102400 0
698 119990579587 102400 0
699 119990681987 102400 0
700 119990784387 102400 0
701 119990886787 102400 0
702 119990989187 102400 0
703 119991091622 102435 -35
704 119991193987 102365 35
705 119991296387 102400 0
706 119991398787 102400 0
707 119991501187 102400 0
708 119991603587 102400 0
709 119991705987 102400 0
710 119991808387 102400 0
711 119991910787 102400 0
712 119992013187 102400 0
713 119992115587 102400 0
714 119992217987 102400 0
715 119992320387 102400 0
716 119992422787 102400 0
717 119992525187 102400 0
718 119992627587 102400 0
719 119992732434 104847 -2447
720 119992832387 99953 2447
721 119992935306 102919 -519
722 119993037187 101881 519
723 119993139587 102400 0
724 119993241987 102400 0
725 119993344387 102400 0
726 119993446787 102400 0
727 119993549187 102400 0
