748 124157133187 102400 0
749 124157235587 102400 0
750 124157337987 102400 0
751 124157440387 102400 0
752 124157542787 102400 0
753 124157645187 102400 0
754 124157747587 102400 0
755 124157849987 102400 0
756 124157952387 102400 0
757 124158054787 102400 0
758 124158157187 102400 0
759 124158259587 102400 0
760 124158361987 102400 0
761 124158464387 102400 0
764 124158669187 102400 0
765 124158771587 102400 0
766 124158873987 102400 0
767 124158976387 102400 0
768 124159078787 102400 0
769 124159181187 102400 0
770 124159283587 102400 0
771 124159387205 103618 -1218
772 124159488387 101182 1218
773 124159590787 102400 0
774 124159693187 102400 0
775 124159795587 102400 0
776 124159897987 102400 0
777 124160000387 102400 0
778 124160102787 102400 0
779 124160205187 102400 0
780 124160307587 102400 0
781 124160409987 102400 0
782 124160512387 102400 0
783 124160614787 102400 0
784 124160717187 102400 0
785 124160819587 102400 0
786 124160921987 102400 0
787 124161024387 102400 0
788 124161126787 102400 0
789 124161229187 102400 0
790 124161331587 102400 0
791 124161433987 102400 0
794 124161741187 102400 0
795 124161843587 102400 0
796 124161945987 102400 0
797 124162048387 102400 0
798 124162150787 102400 0
799 124162253187 102400 0
800 124162355587 102400 0
801 124162457987 102400 0
802 124162560387 102400 0
803 124162662787 102400 0
804 124162765212 102425 -25
805 124162867587 102375 25
806 124162969987 102400 0
807 124163072387 102400 0
808 124163174787 102400 0
809 124163277187 102400 0
810 124163379587 102400 0
811 124163481987 102400 0
812 124163584387 102400 0
813 124163686787 102400 0
814 124163789187 102400 0
815 124163891587 102400 0
818 124164198787 102400 0
819 124164301187 102400 0
820 124164403587 102400 0
821 124164505987 102400 0
822 124164608387 102400 0
823 124164710839 102452 -52
824 124164813187 102348 52
825 124164915587 102400 0
826 124165017987 102400 0
827 124165120387 102400 0
828 124165222787 102400 0
829 124165325187 102400 0
830 124165427587 102400 0
831 124165529987 102400 0
832 124165632387 102400 0
833 124165734787 102400 0
834 124165837187 102400 0
835 124165939587 102400 0
836 124166041987 102400 0
837 124166144387 102400 0
838 124166246787 102400 0
839 124166349187 102400 0
840 124166451587 102400 0
841 124166553987 102400 0
842 124166656387 102400 0
843 124166758787 102400 0
844 124166861187 102400 0
845 124166963587 102400 0
846 124167065987 102400 0
847 124167168387 102400 0
848 124167270787 102400 0
849 124167373187 102400 0
850 124167475587 102400 0
851 124167577987 102400 0
852 124167680387 102400 0
853 124167782787 102400 0
854 124167885187 102400 0
855 124167987587 102400 0
856 124168090004 102417 -17
857 124168192387 102383 17
858 124168294787 102400 0
859 124168397187 102400 0
860 124168499587 102400 0
861 124168601987 102400 0
862 124168704387 102400 0
863 124168806787 102400 0
864 124168909187 102400 0
865 124169011587 102400 0
866 124169113987 102400 0
867 124169216387 102400 0
868 124169318787 102400 0
869 124169422281 103494 -1094
870 124169523587 101306 1094
871 124169625987 102400 0
872 124169728387 102400 0
873 124169830787 102400 0
874 124169933187 102400 0
875 124170035587 102400 0
876 124170137987 102400 0
877 124170240387 102400 0
878 124170342787 102400 0
879 124170445187 102400 0
880 124170547587 102400 0
881 124170649987 102400 0
882 124170752387 102400 0
883 124170854787 102400 0
884 124170957187 102400 0
885 124171059587 102400 0
886 124171161987 102400 0
887 124171264387 102400 0
888 124171366946 102559 -159
889 124171469187 102241 159
890 124171571587 102400 0
891 124171673987 102400 0
892 124171776387 102400 0
893 124171878787 102400 0
894 124171981187 102400 0
895 124172083587 102400 0
896 124172185987 102400 0
897 124172288387 102400 0
898 124172390787 102400 0
901 124172697987 102400 0
902 124172800387 102400 0
903 124172902787 102400 0
904 124173005187 102400 0
905 124173107587 102400 0
906 124173209987 102400 0
907 124173312387 102400 0
908 124173414787 102400 0
911 124173721987 102400 0
912 124173824387 102400 0
913 124173926949 102562 -162
914 124174029187 102238 162
915 124174131587 102400 0
916 124174233987 102400 0
917 124174336387 102400 0
918 124174439813 103426 -1026
919 124174541187 101374 1026
920 124174643587 102400 0
921 124174745987 102400 0
922 124174848387 102400 0
923 124174950787 102400 0
924 124175053187 102400 0
925 124175155587 102400 0
926 124175257987 102400 0
927 124175360387 102400 0
928 124175462787 102400 0
929 124175565187 102400 0
930 124175667587 102400 0
931 124175769987 102400 0
932 124175872387 102400 0
933 124175974787 102400 0
934 124176077187 102400 0
935 124176179587 102400 0
936 124176281987 102400 0
937 124176384387 102400 0
938 124176486787 102400 0
939 124176589187 102400 0
940 124176691587 102400 0
941 124176793987 102400 0
942 124176896387 102400 0
943 124176998787 102400 0
944 124177101187 102400 0
945 124177203587 102400 0
946 124177305987 102400 0
947 124177408387 102400 0
948 124177510787 102400 0
949 124177613187 102400 0
950 124177715587 102400 0
951 124177817987 102400 0
952 124177920387 102400 0
953 124178022787 102400 0
954 124178125187 102400 0
955 124178227587 102400 0
956 124178329987 102400 0
957 124178432387 102400 0
958 124178534787 102400 0
959 124178637187 102400 0
960 124178739587 102400 0
961 124178841987 102400 0
962 124178944387 102400 0
963 124179046787 102400 0
964 124179149187 102400 0
965 124179251587 102400 0
966 124179353987 102400 0
967 124179456387 102400 0
968 124179558787 102400 0
969 124179661187 102400 0
970 124179763587 102400 0
971 124179865987 102400 0
972 124179968387 102400 0
973 124180070787 102400 0
974 124180173187 102400 0
975 124180275587 102400 0
976 124180377987 102400 0
977 124180480387 102400 0
978 124180582787 102400 0
979 124180685187 102400 0
980 124180787587 102400 0
983 124180992387 102400 0
984 124181094787 102400 0
985 124181197187 102400 0
986 124181299587 102400 0
987 124181401987 102400 0
988 124181504387 102400 0
989 124181606787 102400 0
990 124181709187 102400 0
996 124182016387 102400 0
997 124182118787 102400 0
998 124182222070 103283 -883
999 124182326281 104211 -1811
1000 124182425987 99706 2694
1001 124182528387 102400 0
1002 124182630787 102400 0
1003 124182733187 102400 0
1004 124182835587 102400 0
1005 124182937987 102400 0
1006 124183040387 102400 0
1007 124183142787 102400 0
1008 124183245187 102400 0
1009 124183347587 102400 0
1010 124183449987 102400 0
1011 124183552387 102400 0
1012 124183654787 102400 0
1015 124183859587 102400 0
1016 124183961987 102400 0
1017 124184064387 102400 0
1018 124184166787 102400 0
1019 124184269187 102400 0
1020 124184371587 102400 0
1023 124184678787 102400 0
1024 124184781187 102400 0
1025 124184883587 102400 0
1026 124184985987 102400 0
1027 124185088387 102400 0
1028 124185190787 102400 0
1029 124185293187 102400 0
1030 124185395587 102400 0
1031 124185498690 103103 -703
1032 124185600387 101697 703
1033 124185702787 102400 0
1034 124185805187 102400 0
1035 124185907587 102400 0
1036 124186009987 102400 0
1037 124186112387 102400 0
1038 124186214787 102400 0
1039 124186317187 102400 0
1040 124186419587 102400 0
1041 124186521987 102400 0
1042 124186624387 102400 0
1043 124186726787 102400 0
1044 124186832783 105996 -3596
1048 124187033987 102400 0
1049 124187136387 102400 0
1050 124187238787 102400 0
1051 124187341187 102400 0
1052 124187443587 102400 0
1055 124187648387 102400 0
1056 124187750787 102400 0
1057 124187853187 102400 0
1058 124187955587 102400 0
1059 124188057987 102400 0
1060 124188160387 102400 0
1061 124188262941 102554 -154
1062 124188365187 102246 154
1063 124188467587 102400 0
1064 124188571615 104028 -1628
1065 124188672387 100772 1628
1066 124188774787 102400 0
1067 124188877187 102400 0
1068 124188979587 102400 0
1069 124189081987 102400 0
1070 124189184387 102400 0
1071 124189286787 102400 0
1072 124189389187 102400 0
1075 124189696387 102400 0
